0.0 1.0 0.5 2.0 0.5
0.20080321285140562 1.12690037047 0.757470809771 2.06283560207 0.132201547934
0.40160642570281124 1.30005767404 0.953335070534 2.05703678905 -0.177022748447
0.6024096385542169 1.50307230387 1.04973867537 1.99792675162 -0.394351249447
0.8032128514056225 1.71347337889 1.02477896791 1.90609124518 -0.501276584695
1.0040160642570282 1.90626166522 0.875413207364 1.80413298535 -0.49637006738
1.2048192771084338 2.05774184101 0.617454723898 1.7132374496 -0.394924944545
1.4056224899598393 2.14907345806 0.282733388965 1.65005845077 -0.226100305759
1.606425702811245 2.16899873825 -0.0860687925216 1.62439553557 -0.0280713572907
1.8072289156626506 2.11537098479 -0.442069105816 1.6379790817 0.158032494146
2.0080321285140563 1.99528363351 -0.741274525756 1.68451628684 0.294449715905
2.208835341365462 1.82382290629 -0.949044223549 1.75095143377 0.352420997255
2.4096385542168677 1.6216658539 -1.04497047357 1.81971885507 0.31630743174
2.610441767068273 1.41191945657 -1.02548483718 1.87161797576 0.185612468363
2.8112449799196786 1.21669271876 -0.90387564249 1.88886302602 -0.0253257799815
3.0120481927710845 1.05392609172 -0.707769729457 1.85784008542 -0.289875465479
3.21285140562249 0.93494122612 -0.474554861089 1.77116934144 -0.573417479356
3.4136546184738954 0.863061358543 -0.245461453981 1.6287771455 -0.838744625842
3.6144578313253013 0.833474342441 -0.059248579675 1.43784741065 -1.05169589407
3.8152610441767068 0.834324878208 0.0535547575097 1.21168784248 -1.18618024634
4.016064257028113 0.848833450243 0.0750007851344 0.967713082948 -1.22785001655
4.216867469879518 0.858093998938 0.00206011809055 0.724870869009 -1.17591658739
4.417670682730924 0.844111614137 -0.153353506438 0.500910866112 -1.04288384765
4.618473895582329 0.792615066045 -0.366606675951 0.309910589575 -0.852300359932
4.819277108433735 0.695228219549 -0.604418840656 0.160420583144 -0.634924732504
5.020080321285141 0.5506919448 -0.830121462354 0.0544883796586 -0.423923136591
5.220883534136546 0.36497817255 -1.00927935908 -0.0123173536718 -0.249848024294
5.421686746987952 0.150311832259 -1.11482004431 -0.0499174687692 -0.136157279368
5.622489959839357 -0.0767234395925 -1.1309151019 -0.0719435444919 -0.0959305090657
5.823293172690763 -0.297686447176 -1.05506837871 -0.0934595895083 -0.130238982585
6.024096385542169 -0.49499298622 -0.898145122514 -0.128542486322 -0.228369075421
6.224899598393574 -0.654432384986 -0.682398967827 -0.188087579474 -0.369809952539
6.42570281124498 -0.76711384618 -0.437849345377 -0.278163478965 -0.527656616626
6.626506024096385 -0.830567564291 -0.197597668146 -0.39914750553 -0.672878608638
6.827309236947791 -0.848859453562 0.00718245804519 -0.545749927818 -0.77878640887
7.028112449799197 -0.831731301313 0.151821472043 -0.707897782862 -0.825020330511
7.228915662650603 -0.79292316932 0.221623098911 -0.872321549577 -0.800476970734
7.429718875502008 -0.747953064137 0.213737379836 -1.02458680222 -0.704763437407
7.6305220883534135 -0.711702889744 0.137202424239 -1.15125306613 -0.54800283544
7.831325301204819 -0.696178354032 0.0112018182941 -1.24183234863 -0.349067367673
8.032128514056225 -0.708773449438 -0.138150071957 -1.29025946406 -0.132548174545
8.23293172690763 -0.751286178006 -0.281970152403 -1.29566655113 0.0750476063882
8.433734939759036 -0.819810818118 -0.393063268611 -1.26236584251 0.249279509147
8.634538152610443 -0.905497698437 -0.449997076902 -1.19906543004 0.371334620786
8.835341365461847 -0.996041577915 -0.440193802158 -1.11745703612 0.430644231911
9.036144578313253 -1.07765398168 -0.36160280743 -1.03040529211 0.426190894229
9.236947791164658 -1.13720894809 -0.222743065334 -0.950021411141 0.366347223492
9.437751004016064 -1.16423512311 -0.0411567111644 -0.885912723609 0.267313826174
9.63855421686747 -1.15245896769 0.159450320329 -0.843865322016 0.150429850511
9.839357429718875 -1.10068030216 0.352913626702 -0.825144017728 0.038792522653
10.040160642570282 -1.01286637104 0.514581995435 -0.826497206386 -0.0462874713896
10.240963855421686 -0.897472548105 0.624950748147 -0.840844609688 -0.0884570857861
10.441767068273093 -0.76611345562 0.672422882207 -0.858524196057 -0.0786546859899
10.642570281124499 -0.631801261197 0.654807682901 -0.868894973546 -0.0162792527162
10.843373493975903 -0.507027280788 0.579368272588 -0.862044223087 0.0909469505861
11.04417670682731 -0.401978979845 0.461452076165 -0.830338933155 0.228364571807
11.244979919678714 -0.323154998901 0.321951366708 -0.769592771313 0.376767479814
11.44578313253012 -0.272574139719 0.184006707702 -0.679683617355 0.515411194801
11.646586345381525 -0.247679543564 0.0694706600106 -0.564543916814 0.625169237238
11.847389558232932 -0.241931793948 -0.00433123018816 -0.43154270137 0.691359793473
12.048192771084338 -0.245981783305 -0.0270648788328 -0.290368642774 0.705827951843
12.248995983935743 -0.249230031134 0.00327023964869 -0.15159555835 0.66799198414
12.449799196787149 -0.241527315811 0.080290098074 -0.0251537193977 0.584726445705
12.650602409638553 -0.214756447583 0.190437332619 0.0810611022798 0.469132280631
12.85140562248996 -0.164061165032 0.315236182183 0.162236958643 0.338410497029
13.052208835341366 -0.0885471995438 0.434223343608 0.217206004923 0.211183400368
13.25301204819277 0.0086353701457 0.528095130637 0.248445746942 0.104681228988
13.453815261044177 0.120822463638 0.581591751086 0.261538377525 0.0322203671637
13.654618473895582 0.238883258802 0.585694365931 0.264184243256 0.00134203621605
13.855421686746988 0.352612206721 0.538823857991 0.264930989326 0.0128723302927
14.056224899598394 0.452247527415 0.446890102824 0.271817237516 0.0610177724125
14.257028112449799 0.529884719854 0.322216814333 0.291137123071 0.134452349721
14.457831325301205 0.580576141091 0.181535258358 0.326507754899 0.218204300629
14.65863453815261 0.602961172721 0.0433744425928 0.378370571726 0.296036338747
14.859437751004016 0.59934501496 -0.0747443574919 0.443989867119 0.35294843834
15.060240963855422 0.575230460206 -0.158880977215 0.517934106691 0.377422689377
15.261044176706827 0.538388985152 -0.200639195924 0.592953574888 0.363081338414
15.461847389558233 0.497623099512 -0.19824267307 0.661111750407 0.309526208654
15.662650602409638 0.4614143407 -0.156586812047 0.71499327673 0.222255614326
15.863453815261044 0.436662943366 -0.0862895554423 0.748804925169 0.111698614344
16.06425702811245 0.427706165371 -0.00191005435146 0.759206561035 -0.00846538098157
16.265060240963855 0.435753312095 0.0803698523311 0.745755977174 -0.123426038828
16.46586345381526 0.458810786028 0.145241550051 0.710910907845 -0.219473274458
16.666666666666668 0.492094013538 0.180561525452 0.659600443473 -0.286000794645
16.867469879518072 0.528850190661 0.179101323994 0.598442182383 -0.316988268148
17.068273092369477 0.561456357593 0.139508361792 0.534732365553 -0.311754690846
17.269076305220885 0.58261981543 0.0663559885599 0.475366679307 -0.274890903592
17.46987951807229 0.586497531545 -0.0306986897911 0.425855239475 -0.21540496518
