6.224899598393574 0.915326333353 -0.242569443874 -0.0928516889869 -0.407837977445
6.42570281124498 0.822765200803 -0.675227275888 -0.138085825493 -0.0455659964618
6.626506024096385 0.647924232836 -1.05178761781 -0.11419889332 0.271423117756
6.827309236947791 0.407895727422 -1.31633942668 -0.0354863697348 0.493216050979
7.028112449799197 0.129447424606 -1.42966775974 0.0751191224203 0.58481164134
7.228915662650603 -0.154980749353 -1.37521947451 0.189624751978 0.53146216996
7.429718875502008 -0.412142546947 -1.16161947031 0.279326720496 0.340926032216
7.6305220883534135 -0.612973194761 -0.821354422801 0.319268605224 0.0422887817208
7.831325301204819 -0.73694054202 -0.405823514444 0.292129574916 -0.318468800058
8.032128514056225 -0.775095534228 0.0224873346326 0.190947916681 -0.685478173958
8.23293172690763 -0.731360325176 0.39951880239 0.0202665040683 -1.00150138983
8.433734939759036 -0.621856797974 0.669387957685 -0.204476347471 -1.21666087479
8.634538152610443 -0.472378197561 0.79288943769 -0.459218609919 -1.29605081725
8.835341365461847 -0.314390631682 0.753453506412 -0.714862465621 -1.22507095384
9.036144578313253 -0.180173051089 0.559653260841 -0.941633368852 -1.01166991371
9.236947791164658 -0.0978376584659 0.243878351077 -1.11354579155 -0.685155492971
9.437751004016064 -0.0869889804044 -0.142620090664 -1.21229661899 -0.291755175277
9.63855421686747 -0.155683447438 -0.537561497351 -1.22999347904 0.112399848497
9.839357429718875 -0.299153418241 -0.877149435256 -1.1703025162 0.46979663539
10.040160642570282 -0.500490109237 -1.10581724088 -1.04784143471 0.730270443739
10.240963855421686 -0.733181311488 -1.18472333634 -0.885911011818 0.858615211178
10.441767068273093 -0.965118940224 -1.09769895716 -0.712909769727 0.839912857737
10.642570281124499 -1.16346552715 -0.853741993073 -0.55797882042 0.681769816034
10.843373493975903 -1.29963689308 -0.48567768852 -0.446541992599 0.413121149285
11.04417670682731 -1.35364416088 -0.0451932708028 -0.396418960333 0.079787656301
11.244979919678714 -1.31713321839 0.405003830329 -0.415104072817 -0.262542754073
11.44578313253012 -1.19465840946 0.800704749252 -0.498625687135 -0.556835386904
11.646586345381525 -1.00299644741 1.08594766899 -0.632159732834 -0.753434810367
11.847389558232932 -0.768605036592 1.22151015421 -0.792303949737 -0.817666090265
12.048192771084338 -0.523613142171 1.19085178954 -0.950666313111 -0.735152894014
12.248995983935743 -0.30095371704 1.00260501204 -1.07822069629 -0.514044667259
12.449799196787149 -0.129379590033 0.689224131265 -1.14976650493 -0.18380366551
12.650602409638553 -0.0291236036308 0.302017858876 -1.14781077383 0.209246364127
12.85140562248996 -0.00886099384842 -0.0966961380005 -1.0652835348 0.608948502444
13.052208835341366 -0.0644379346773 -0.443109740774 -0.906671060897 0.957838976186
13.25301204819277 -0.179559474438 -0.681668408706 -0.687393995384 1.20587521776
13.453815261044177 -0.328331513263 -0.773554920408 -0.431524749604 1.31803513138
13.654618473895582 -0.479268888551 -0.70262256666 -0.168191604342 1.27963214561
13.855421686746988 -0.60015936645 -0.477871301749 0.072784010413 1.09853429043
14.056224899598394 -0.663041134177 -0.132089557031 0.265352193817 0.803949424448
14.257028112449799 -0.648534656718 0.283129884389 0.391121362286 0.441963218165
14.457831325301205 -0.548869793182 0.705240275584 0.442076873523 0.0685101596228
14.65863453815261 -0.36914549623 1.07026416606 0.421717108643 -0.259153766912
14.859437751004016 -0.126629752832 1.32253737882 0.344434712972 -0.4911763569
15.060240963855422 0.151793844458 1.4231885962 0.23323820215 -0.592702533233
15.261044176706827 0.433644910518 1.35606528292 0.116161306385 -0.549181247994
15.461847389558233 0.685718792066 1.13019957408 0.021907730442 -0.368574297341
15.662650602409638 0.879071018104 0.778443503389 -0.0246044771052 -0.0801351569256
15.863453815261044 0.993354188764 0.352472989472 -0.00611889864991 0.270063594065
16.06425702811245 1.01984860578 -0.085067562818 0.0842527256552 0.626163087892
16.265060240963855 0.962724497188 -0.470092082641 0.241907206679 0.93104743568
16.46586345381526 0.838343843523 -0.74681597797 0.451381723178 1.13506645057
16.666666666666668 0.672709934795 -0.876232327863 0.688643868817 1.20362359715
16.867469879518072 0.497452241194 -0.842029971677 0.924692809233 1.12247298473
17.068273092369477 0.344959200216 -0.653054133853 1.12992293261 0.89992006373
17.269076305220885 0.243400588399 -0.341927990729 1.27858580437 0.56558433614
17.46987951807229 0.212399087029 0.0399434692823 1.35267017727 0.165922318789
17.670682730923694 0.260009114136 0.430236425902 1.34461073442 -0.242816831805
17.8714859437751 0.381464610915 0.765233185554 1.25841210803 -0.603124077807
18.072289156626507 0.559885947369 0.989562005976 1.10901786409 -0.864955755832
18.27309236947791 0.768839145257 1.06466472515 0.920020077075 -0.993319669481
18.473895582329316 0.976356699415 0.974704711199 0.720059365716 -0.973569076101
18.674698795180724 1.14980887998 0.729013633697 0.53846262877 -0.813597265762
18.87550200803213 1.2608829142 0.360702887372 0.400783466556 -0.542597644607
19.076305220883533 1.28990946209 -0.0783510029789 0.324926383265 -0.206576745338
19.27710843373494 1.22888017583 -0.525372994761 0.318442406929 0.13868675828
19.477911646586346 1.08269519829 -0.91622253981 0.377409087339 0.436175362184
19.67871485943775 0.868450123779 -1.19513461763 0.487065463722 0.63635244369
19.879518072289155 0.612870917139 -1.32318659627 0.62410487256 0.704741123431
20.080321285140563 0.34828778429 -1.28419940272 0.760275500847 0.627205771866
20.281124497991968 0.107760175897 -1.08717788331 0.866740524374 0.412134620268
20.481927710843372 -0.0799042575307 -0.764915360929 0.918532692535 0.0891876976823
20.68273092369478 -0.194478526113 -0.368976799336 0.898424421425 -0.295197887092
20.883534136546185 -0.227334024668 0.0381753971374 0.799623364835 -0.684861129275
21.08433734939759 -0.182687755635 0.392713200126 0.626882162435 -1.02245441141
21.285140562248998 -0.0768897186228 0.63918008847 0.395852876047 -1.25816436572
21.485943775100402 0.0641404727437 0.738950501064 0.130783832318 -1.35728831334
21.686746987951807 0.208936951401 0.676122220468 -0.139091120173 -1.30551164756
21.88755020080321 0.325357089941 0.459943669614 -0.383921193145 -1.11108199722
22.08835341365462 0.385554700931 0.123408167691 -0.577700191712 -0.803550670804
22.289156626506024 0.370299190947 -0.281772986226 -0.702142383157 -0.429271102865
22.48995983935743 0.271981748925 -0.69305158088 -0.749382589988 -0.0443411557467
22.690763052208837 0.095850070006 -1.04657712391 -0.723089868834 0.293935618205
22.89156626506024 -0.140717017585 -1.28693342274 -0.637825797614 0.535769857387
23.092369477911646 -0.410785021178 -1.37559140143 -0.516745815277 0.646456980024
23.29317269076305 -0.681897560783 -1.29679409013 -0.387994393769 0.611648618414
23.49397590361446 -0.920954652434 -1.059973893 -0.280343634026 0.439519049429
23.694779116465863 -1.09919265697 -0.698335255327 -0.218740431983 0.159498074019
23.895582329317268 -1.19650784067 -0.263818326568 -0.220440986247 -0.182236607213
24.096385542168676 -1.20446533735 0.180789867357 -0.292322014948 -0.529821142614
24.29718875502008 -1.12753533437 0.571394202743 -0.429778927245 -0.826244570887
24.497991967871485 -0.982368884738 0.852327832009 -0.617378900655 -1.02206462034
24.698795180722893 -0.795223901831 0.984803423916 -0.831169827915 -1.08297253385
24.899598393574298 -0.597932723975 0.952791903175 -1.04229462369 -0.995054131334
25.100401606425702 -0.423028704684 0.765430808398 -1.22135794613 -0.766943099777
25.301204819277107 -0.298770525106 0.455601841107 -1.34288382474 -0.428543780566
25.502008032128515 -0.244825137026 0.0748879685664 -1.38918280094 -0.0265118561588
25.70281124497992 -0.269266203347 -0.314318087456 -1.35304036005 0.382815876931
25.903614457831324 -0.367345094235 -0.64835185474 -1.23881736348 0.741966146031
26.104417670682732 -0.52222207264 -0.872009362216 -1.06179445992 1.00104776717
26.305220883534137 -0.707546332731 -0.946989309632 -0.845860181227 1.12531492223
26.50602409638554 -0.891490799425 -0.857760985628 -0.619895636445 1.10042517344
26.70682730923695 -1.04162841652 -0.613961538921 -0.413404993832 0.934589484794
26.907630522088354 -1.12990606085 -0.248956561433 -0.252057887194 0.657286442589
27.10843373493976 -1.13695661485 0.185214345259 -0.153823862664 0.314739153176
27.309236947791163 -1.05509478631 0.625736020163 -0.126284909225 -0.0371547899711
27.51004016064257 -0.889538130722 1.00856251948 -0.165536727103 -0.341367783808
27.710843373493976 -0.65766770987 1.27815070299 -0.256844945808 -0.548455980874
27.91164658634538 -0.386439846007 1.39590045554 -0.376956526651 -0.624115102753
28.11244979919679 -0.108343187733 1.34601624898 -0.497713385072 -0.554427362791
28.313253012048193 0.143483285415 1.13789671073 -0.590417002338 -0.347999550628
28.514056224899598 0.340228140644 0.804689242005 -0.630278578687 -0.0346672706125
28.714859437751002 0.461724009503 0.398229600185 -0.600276688937 0.339037725497
28.91566265060241 0.499445186763 -0.0188628546311 -0.493833668473 0.716966956234
29.116465863453815 0.457730454765 -0.382729970601 -0.315902579875 1.04190296434
29.31726907630522 0.353045299478 -0.638005228677 -0.0822984110572 1.26427297683
29.518072289156628 0.211396762148 -0.746248144303 0.182625025554 1.34970169307
29.718875502008032 0.0642944476727 -0.691796182071 0.44960004027 1.28425119786
29.919678714859437 -0.0561247598351 -0.484144902413 0.688818793857 1.07655166902
30.120481927710845 -0.122066615292 -0.156492149888 0.874391603722 0.756496758927
30.32128514056225 -0.114385641649 0.239331173653 0.988210616001 0.370702940623
30.522088353413654 -0.0255710257108 0.640771544442 1.02263095292 -0.0245756761382
30.72289156626506 0.139043124582 0.984099540639 0.981561473082 -0.371998065059
30.923694779116467 0.36202799742 1.21413731184 0.879799574329 -0.621849115937
31.12449799196787 0.616456786227 1.29268686262 0.740712058239 -0.739589314437
31.325301204819276 0.869953109273 1.20437288681 0.592615528069 -0.71108942796
31.526104417670684 1.08957459525 0.959010909772 0.464408380457 -0.544753878858
31.72690763052209 1.24678831027 0.59013993532 0.381119984116 -0.270209691896
31.927710843373493 1.32177972499 0.149941812069 0.360056054566 0.0662400175455
32.1285140562249 1.30643953972 -0.29867703858 0.408127344969 0.408703465723
32.329317269076306 1.20557405769 -0.691636970648 0.520768453355 0.700249896247
32.53012048192771 1.03615430375 -0.97341469061 0.682612212931 0.891618787668
32.730923694779115 0.824718205464 -1.10546904512 0.869817281734 0.948761481083
32.93172690763052 0.603322351036 -1.0720783025 1.05369385105 0.858064815813
33.13253012048193 0.404659625102 -0.882701782718 1.20507558252 0.628462378919
33.333333333333336 0.257086964102 -0.570505604819 1.29877132134 0.290110815811
33.53413654618474 0.180319790212 -0.187277441376 1.317419108 -0.110167387065
33.734939759036145 0.182449692913 0.204495022276 1.25415455591 -0.515980894404
33.93574297188755 0.258739202923 0.541174556991 1.11368720267 -0.869925089765
34.136546184738954 0.392377030363 0.767699038615 0.911620651334 -1.12229349523
34.33734939759036 0.557078804746 0.845998578106 0.672119475262 -1.2386181869
34.53815261044177 0.721136048775 0.760821281455 0.424278664197 -1.20488951939
34.738955823293175 0.85229717831 0.522082972778 0.197747449555 -1.029662936
34.93975903614458 0.922735908518 0.163379491292 0.0182743422195 -0.742729227026
35.140562248995984 0.913350035295 -0.263110041256 -0.0961486664511 -0.390552742309
35.34136546184739 0.816735195638 -0.694553402333 -0.137955797731 -0.0291720576205
35.54216867469879 0.638380109532 -1.06702076525 -0.111084923368 0.284355059626
35.7429718875502 0.395900694556 -1.32520999123 -0.0302991713355 0.500659009646
35.94377510040161 0.116429328707 -1.43086039826 0.081143234742 0.585591563904
36.144578313253014 -0.167443905641 -1.36857323032 0.195115605099 0.52543711644
36.34538152610442 -0.422559907748 -1.14815214063 0.28299245609 0.329007979423
36.54618473895582 -0.620165234094 -0.80310728404 0.320096102548 0.0263045735374
36.74698795180723 -0.740215279579 -0.385550751767 0.289541920238 -0.33605555412
36.94779116465863 -0.77435108079 0.0417382442579 0.184895905171 -0.701942836854
37.14859437751004 -0.727097509967 0.414871068608 0.0112396272558 -1.01427374761
37.34939759036145 -0.615099609841 0.678573078441 -0.215521457304 -1.22371695539
37.55020080321285 -0.464515143573 0.794592157386 -0.471000542069 -1.2962217371
37.75100401606426 -0.306960499526 0.747511940496 -0.725967166133 -1.21822205777
37.95180722891566 -0.174627844877 0.547082204579 -0.950726701671 -0.998721568963
38.15261044176707 -0.0953190432555 0.226714559838 -1.1195739862 -0.66794445213
38.35341365461847 -0.0881519341751 -0.161629650796 -1.21464442607 -0.272755312772
38.55421686746988 -0.160594641389 -0.555378789649 -1.22857538743 0.130452974809
38.75502008032129 -0.307279030503 -0.890909191528 -1.16557386218 0.484321257703
38.95582329317269 -0.510775420283 -1.1132652603 -1.04072729868 0.739231193896
39.1566265060241 -0.744210345205 -1.18456053552 -0.877663410514 0.86083133851
39.3574297188755 -0.975328913645 -1.08977996299 -0.704915742172 0.835236197861
39.558232931726906 -1.1713836937 -0.83909903284 -0.551548434089 0.671106320928
39.75903614457831 -1.30410441627 -0.466365664967 -0.442707935584 0.398292295085
39.95983935742972 -1.35399250119 -0.0239767457584 -0.395778628539 0.0632502853343
40.16064257028113 -1.31328564492 0.425069662157 -0.417728677966 -0.278071520072
40.36144578313253 -1.18714204377 0.816738547907 -0.504049452717 -0.568793943557
40.562248995983936 -0.992862271622 1.09567934813 -0.639451477642 -0.759808611229
40.76305220883534 -0.757268639662 1.223625176 -0.800209620656 -0.817295816972
40.963855421686745 -0.512640353142 1.18519246957 -0.957800843288 -0.727914585071
41.16465863453815 -0.291822111172 0.990188113244 -1.08328144044 -0.500865341926
41.36546184738956 -0.123256192022 0.672089785614 -1.15173214678 -0.166525910115
41.566265060240966 -0.0266882600631 0.282915489336 -1.1460993113 0.228145766255
41.76706827309237 -0.0102047774347 -0.114727537054 -1.05984305315 0.626734533747
41.967871485943775 -0.069051371589 -0.457205366432 -0.897990049212 0.971933779394
42.16867469879518 -0.186412517212 -0.689575026555 -0.676429486729 1.21424985343
42.369477911646584 -0.336032900599 -0.773975369656 -0.419559353671 1.31951816086
42.570281124497996 -0.486280995626 -0.695413580238 -0.156640833231 1.27408685003
42.7710843373494 -0.605035018123 -0.464065458263 0.0825840976747 1.08687839243
42.971887550200805 -0.66464684499 -0.11373871577 0.27234520394 0.788014940065
43.17269076305221 -0.646226254124 0.303266102207 0.394688149918 0.424217538997
43.373493975903614 -0.542593741508 0.724114966007 0.442126597007 0.0516795508786
43.57429718875502 -0.359450085944 1.08500717246 0.418697576473 -0.272499679588
43.77510040160642 -0.114584720757 1.33089216935 0.339260733883 -0.499015798468
43.975903614457835 0.164757140334 1.42385683435 0.227148793555 -0.593870143656
44.17670682730924 0.445948647732 1.34890436093 0.110527351081 -0.543544990338
44.377510040160644 0.695875844933 1.11624456691 0.0180199232221 -0.357055150098
44.57831325301205 0.885908621242 0.759750014286 -0.0257356034203 -0.0645664303139
44.77911646586345 0.996189731612 0.331804563924 -0.00392009176004 0.287216116036
44.97991967871486 1.01859100129 -0.104659813329 0.0898269533419 0.642177518184
45.18072289156626 0.957885106206 -0.485733622009 0.250365070156 0.943361335008
45.381526104417674 0.830956639355 -0.756245567126 0.461765913889 1.14166781436
45.58232931726908 0.664171460752 -0.878146082592 0.699675108639 1.20335885434
45.78313253012048 0.489306684179 -0.836279157543 0.934962531439 1.11522401239
45.98393574297189 0.338661259503 -0.640665214325 1.13810582432 0.886622024962
46.18473895582329 0.240092639871 -0.324946902882 1.28363952437 0.548086110437
46.3855421686747 0.212735552743 0.0587650851199 1.35399277689 0.146705398999
46.5863453815261 0.264055615594 0.447861197249 1.34213108515 -0.261014548193
46.78714859437751 0.388686949432 0.778802408258 1.25259986348 -0.617724287129
46.98795180722892 0.569231004725 0.996832741585 1.10081108147 -0.873931300362
47.18875502008032 0.778894893661 1.06435246839 0.910681969426 -0.995501531402
47.389558232931726 0.985567509524 0.966680643447 0.710985507162 -0.96882315703
47.59036144578313 1.15671266532 0.71432466144 0.530968576945 -0.802842473532
47.791164658634536 1.26433362896 0.341412815924 0.395905472202 -0.527663808886
47.99196787148595 1.28925279301 -0.0994718589077 0.323263986004 -0.189926809156
48.19277108433735 1.22405423864 -0.545269965195 0.320068159641 0.154334633541
48.393574297188756 1.07424124225 -0.932020562698 0.381858839989 0.448263135425
48.59437751004016 0.857431506155 -1.20457519909 0.493410763806 0.642873357567
48.795180722891565 0.600712956778 -1.32497030097 0.631096192117 0.704546278338
48.99598393574297 0.336562445758 -1.27818355589 0.766534843345 0.620181052103
49.196787148594375 0.097948661847 -1.07439683237 0.870973792662 0.399218733992
49.397590361445786 -0.0866347819251 -0.747421965494 0.919729381812 0.0722301393982
49.59839357429719 -0.197450237699 -0.349528916298 0.896014337 -0.313717668241
49.799196787148595 -0.226458955644 0.0565358219568 0.793566349737 -0.702210719577
50.0 -0.178478456744 0.407123925649 0.617677352035 -1.03606381472
