9.004502251125563 -0.165228003219 -4.04562907713 -3.69894906092 -4.81870640885
9.104552276138069 -0.638334804734 -5.40189878462 -4.12685056064 -3.7392281806
9.204602301150576 -1.24073069344 -6.59672267348 -4.45013593093 -2.74748880104
9.304652326163081 -1.94690948598 -7.45052902717 -4.68280817526 -1.9390590626
9.404702351175589 -2.71570138378 -7.82898752857 -4.84550965432 -1.34976070602
9.504752376188094 -3.49399072011 -7.62280491194 -4.95971067112 -0.964018648222
9.604802401200601 -4.21812254728 -6.73102280568 -5.04386268658 -0.741769791953
9.704852426213106 -4.81589775574 -5.09470631781 -5.11217083225 -0.640566894313
9.804902451225614 -5.2147714029 -2.78161116704 -5.1747607235 -0.620809739333
9.904952476238119 -5.35848760381 -0.0541171094453 -5.23768620089 -0.639521692915
10.005002501250626 -5.22569033626 2.67060967023 -5.3023756729 -0.647650116411
10.105052526263131 -4.83835549997 4.97327135355 -5.36528488058 -0.596083333876
10.205102551275639 -4.2539276315 6.58106209679 -5.41812739505 -0.438671065267
10.305152576288144 -3.54787648776 7.40132446281 -5.4478504994 -0.124531853481
10.405202601300651 -2.79847357416 7.4568064815 -5.43578842639 0.407099303034
10.505252626313156 -2.07888375827 6.82059474962 -5.35730633357 1.20946717052
10.605302651325664 -1.45280568648 5.6136292477 -5.18450469235 2.28668230387
10.705352676338169 -0.967907200822 4.04058938008 -4.89324164449 3.5558672943
10.805402701350676 -0.646991793569 2.38637474639 -4.47196332032 4.85483738407
10.905452726363182 -0.48356157368 0.933078845495 -3.92678074209 6.00635118245
11.005502751375689 -0.447609955564 -0.145507108976 -3.27901326062 6.89361066097
11.105552776388194 -0.499158427056 -0.822165283289 -2.55715866923 7.48952023966
11.205602801400701 -0.601115965428 -1.16927868305 -1.78887976541 7.8304222839
11.305652826413207 -0.725276482655 -1.27936171456 -0.997035859011 7.96825846067
11.405702851425714 -0.851019987636 -1.20431469469 -0.200148094767 7.93332978117
11.505752876438219 -0.959690377339 -0.930259899875 0.584462531997 7.71849306205
11.605802901450726 -1.02820630548 -0.387009194724 1.33702240158 7.28446670722
11.705852926463232 -1.02531208341 0.508733838295 2.03321667405 6.58574017274
11.805902951475737 -0.91362407407 1.78357623179 2.64560333529 5.61304448051
11.905952976488244 -0.658718804038 3.34489271983 3.14936098043 4.43248962286
12.00600300150075 -0.241780190157 4.98072953555 3.5303583711 3.18734603325
12.106053026513257 0.33199380681 6.44112155548 3.79070308447 2.04711890762
12.206103051525762 1.03486739383 7.53865038086 3.94775262866 1.13677968481
12.30615307653827 1.82527849746 8.18211061002 4.02735798047 0.499504018914
12.406203101550775 2.65556210201 8.32850573199 4.05602953365 0.111045254828
12.506253126563282 3.47315609401 7.91372142436 4.05617084391 -0.0793799018703
12.606303151575787 4.21684909754 6.83225774251 4.04527469184 -0.115380926277
12.706353176588294 4.81512563967 5.00124032311 4.03729804161 -0.0249815045005
12.8064032016008 5.19446540363 2.48509213793 4.0435736223 0.163514075492
12.906453226613307 5.29927361164 -0.418186047903 4.07168823205 0.401377907939
13.006503251625812 5.11343243134 -3.2434894865 4.12328388984 0.621333458028
13.10655327663832 4.6674153512 -5.56174291932 4.19335120966 0.762245610122
13.206603301650825 4.02516860487 -7.14862677296 4.27186969412 0.78541790015
13.306653326663332 3.26197873452 -7.98888439703 4.34564759561 0.66214391259
13.406703351675837 2.44880681206 -8.16234019563 4.39808513011 0.34979592711
13.506753376688344 1.64856160028 -7.73873542418 4.40727382712 -0.213266309047
13.60680340170085 0.918879205217 -6.75865263781 4.34523721438 -1.07929396122
13.706853426713357 0.312361558064 -5.29659768379 4.18138426065 -2.23929427732
13.806903451725862 -0.130898075951 -3.536475199 3.89087718312 -3.58459088866
13.90695347673837 -0.394958271686 -1.76635092673 3.46421347541 -4.92673492522
14.007003501750875 -0.493585514488 -0.268581117714 2.91150652202 -6.07787159128
14.107053526763382 -0.463114492876 0.802699565891 2.25810231015 -6.93057917085
14.207103551775887 -0.347169340598 1.45122795642 1.53499929724 -7.47639280709
14.307153576788394 -0.183620155843 1.77295392115 0.770630065602 -7.76576420764
14.4072036018009 3.57022449749e-05 1.86575020192 -0.012242289502 -7.85339063
14.507253626813407 0.183460274825 1.76815890127 -0.794887301394 -7.76112121543
14.607303651825912 0.346216804534 1.43973547705 -1.55851802876 -7.46602236323
14.70735367683842 0.460559886369 0.781716031423 -2.28023153023 -6.91293032016
14.807403701850925 0.48837629214 -0.300714897946 -2.93146604543 -6.05216117856
14.907453726863432 0.386030706485 -1.80789234798 -3.48124304613 -4.89433308827
15.007503751875937 0.117572936932 -3.58159845195 -3.90448602305 -3.54944125326
15.107553776888444 -0.330055557188 -5.33755266926 -4.19155441068 -2.20652697003
15.20760380190095 -0.940187015151 -6.78914788237 -4.3524240506 -1.05288001476
15.307653826913457 -1.67224813163 -7.7554341816 -4.41220513709 -0.194623623197
15.407703851925962 -2.47340496939 -8.16361333277 -4.40151363516 0.361437479124
15.50775387693847 -3.28585374115 -7.97271550111 -4.34819403892 0.668409050212
15.607803901950975 -4.04643291828 -7.11210341022 -4.27399811935 0.787687463551
15.707853926963482 -4.68392307427 -5.50319406469 -4.19541412698 0.761409990058
15.807903951975987 -5.1230879352 -3.16619512391 -4.12554973934 0.618304795253
15.907953976988495 -5.30065646194 -0.332318006817 -4.07430674715 0.397667090554
16.008004002001 -5.18741565346 2.56544769776 -4.04651594106 0.161075351861
16.108054027013505 -4.80082154046 5.06447316416 -4.0403499413 -0.0245255925155
16.208104052026012 -4.19730705072 6.87350947662 -4.04809675828 -0.11114255692
16.30815407703852 -3.45055828818 7.93403298959 -4.05835587021 -0.0707720014067
16.408204102051027 -2.63184460717 8.33111115277 -4.05709780452 0.124965973505
16.50825412706353 -1.80207438419 8.1695518755 -4.02671033505 0.520125400159
16.608304152076037 -1.01361722784 7.51236701258 -3.94465639709 1.1651993902
16.708354177088545 -0.313984154637 6.40313310776 -3.78438251907 2.08288582123
16.808404202101052 0.25558085357 4.93559986213 -3.52020232869 3.22756250409
16.908454227113555 0.667940491763 3.29979404594 -3.13515799745 4.47228581429
17.008504252126063 0.918646482754 1.74576436015 -2.62765040394 5.6475099019
17.10855427713857 1.02711020796 0.482446944655 -2.01221565721 6.61194232348
17.208604302151077 1.02797335298 -0.401579604884 -1.31383729184 7.30204634037
17.30865432716358 0.958489390853 -0.935541368215 -0.559898802066 7.72875248254
17.408704352176088 0.849635843406 -1.20308536248 0.225439667286 7.93784367766
17.508754377188595 0.724272214832 -1.27308277925 1.02253111979 7.96786580596
17.608804402201102 0.601005044485 -1.15745416859 1.81408329727 7.82484412264
17.708854427213605 0.500592272836 -0.802681219812 2.58149736654 7.47757407304
17.808904452226113 0.451480939142 -0.11595335396 3.30178215096 6.87402123847
17.90895447723862 0.4909302474 0.973264775049 3.9471958351 5.97904750338
18.009004502251127 0.658796404155 2.43396599002 4.4893445384 4.82208849639
18.10905452726363 0.984560160105 4.08850955439 4.90725622899 3.52218820474
18.209104552276138 1.47391143066 5.65335382061 5.1953165314 2.25708877424
18.309154577288645 2.10324994384 6.84509723167 5.36551009767 1.18724614046
18.409204602301152 2.82432997813 7.4615007189 5.44217440143 0.392878488779
18.509254627313656 3.57307965017 7.38313063116 5.45316377962 -0.132062604635
18.609304652326163 4.27607338031 6.53792467809 5.42294098879 -0.441446325083
18.70935467733867 4.85494265205 4.90576063519 5.36998489791 -0.595840766075
18.809404702351177 5.23452546595 2.58471877278 5.30718753761 -0.645909838603
18.90945472736368 5.35829744835 -0.146220768631 5.24268133316 -0.63787784272
19.009504752376188 5.20567557059 -2.8651651089 5.17984536773 -0.62093622603
19.109554777388695 4.79937779186 -5.15815631123 5.11709048505 -0.643965227544
19.209604802401202 4.19649876029 -6.7693230384 5.04822387869 -0.749750327308
19.309654827413706 3.46979339805 -7.63630704409 4.9629866372 -0.97798945978
19.409704852426213 2.6912843418 -7.82038959908 4.84702292367 -1.37128360871
19.50975487743872 1.92432622384 -7.42302727477 4.68174005693 -1.9692304628
19.609804902451227 1.2216848305 -6.55429197009 4.44562745221 -2.78582960761
19.70985492746373 0.624044553519 -5.35043975856 4.11820678213 -3.78286929063
19.809904952476238 0.156216901165 -3.99295428514 3.6858711033 -4.86279184522
19.909954977488745 -0.176663900294 -2.68570527157 3.14674040224 -5.8959740462
20.010005002501252 -0.388517771589 -1.59497768188 2.51147661882 -6.76946270674
20.110055027513756 -0.505795750033 -0.800293485898 1.79955157854 -7.4236198146
20.210105052526263 -0.558307293041 -0.293348158589 1.03347863667 -7.85491931294
20.31015507753877 -0.572207611979 -0.0177500828146 0.234263759199 -8.09189356497
20.410205102551277 -0.567668433341 0.0824230920385 -0.580275808811 -8.16525653879
20.51025512756378 -0.560790902174 0.0287571124129 -1.3945796086 -8.08702618292
20.610305152576288 -0.567824322664 -0.203398480802 -2.19299099746 -7.84320286129
20.710355177588795 -0.609438303975 -0.673963193343 -2.95737295356 -7.40053202727
20.810405202601302 -0.712715591912 -1.44358692311 -3.66611990036 -6.72755089619
20.910455227613806 -0.908693749999 -2.52143668267 -4.29585648789 -5.82577220455
21.010505252626313 -1.22470761412 -3.81908539511 -4.82617023627 -4.75552070101
21.11055527763882 -1.6739251721 -5.14580868384 -5.24568721684 -3.63346370768
21.210605302651327 -2.2471892933 -6.25740490272 -5.55600645168 -2.59348476081
21.31065532766383 -2.91111270254 -6.92357833744 -5.77075678375 -1.73451141202
21.410705352676338 -3.61176387524 -6.96706634353 -5.91036845604 -1.09209561653
21.510755377688845 -4.28051765842 -6.27224674042 -5.9958974189 -0.647079066228
21.610805402701352 -4.84087891814 -4.80328771143 -6.04489785959 -0.353358223948
21.710855427713856 -5.2187715588 -2.65423896125 -6.06994081204 -0.159767066067
21.810905452726363 -5.3580140622 -0.0909668586763 -6.07855378381 -0.016750292341
21.91095547773887 -5.23648441776 2.48678948386 -6.07334108066 0.124813687801
22.011005502751377 -4.87358515978 4.6740812742 -6.05198734371 0.314092087252
22.11105552776388 -4.32368788211 6.19322692566 -6.00724873587 0.600683887988
22.211105552776388 -3.66026982805 6.93877204026 -5.9268299975 1.03595197198
22.311155577788895 -2.96018006975 6.93904705953 -5.79339464792 1.66712418548
22.411205602801402 -2.29298651696 6.3050546909 -5.58591194023 2.51611973954
22.511255627813906 -1.71395754838 5.21070223968 -5.28363480964 3.5512212987
22.611305652826413 -1.25806708302 3.8849516333 -4.87226396473 4.67634138732
22.71135567783892 -0.936007556996 2.57458395254 -4.34938505288 5.75743252409
22.811405702851427 -0.735686159296 1.47664709476 -3.72573402702 6.67466193306
22.91145572786393 -0.630144584871 0.686589382175 -3.02146874032 7.36363067806
23.011505752876438 -0.58812647181 0.199718785348 -2.26006557514 7.82007067162
23.111555777888945 -0.582062247134 -0.0436940127538 -1.46340221552 8.07477471745
23.211605802901452 -0.590845713777 -0.105240301134 -0.649868996841 8.16189483794
23.311655827913956 -0.598023014811 -0.0122866161532 0.164753615452 8.09696913497
23.411705852926463 -0.587554681671 0.254352203513 0.964931824156 7.86932172355
23.51175587793897 -0.539506902415 0.749649901252 1.73296945963 7.44867543179
23.611805902951474 -0.427945683394 1.53138104303 2.44795584439 6.80548451571
23.71185592796398 -0.22301965504 2.6116275755 3.08729478695 5.94079771133
23.81190595297649 0.102208189846 3.91559939955 3.63114750776 4.91130637971
23.911955977988995 0.562561588993 5.28021868714 4.06824070049 3.82834470303
24.0120060030015 1.15398687507 6.501980907 4.3998069621 2.82247110112
24.112056028014006 1.85269302561 7.3981958696 4.63901232692 1.99422891855
24.212106053026513 2.61892165347 7.83223477429 4.80622130252 1.38507682173
24.31215607803902 3.40086990808 7.69495857125 4.92310278385 0.983036474932
24.412206103051524 4.13619345391 6.88418258172 5.00853433638 0.749095467106
24.51225612806403 4.75352710906 5.33158988366 5.07717628722 0.640643982254
24.61230615307654 5.17965645559 3.0845431836 5.13960234998 0.618294228564
24.712356178089045 5.35534388981 0.381883817608 5.20237183356 0.639893628276
24.81240620310155 5.2543903697 -2.37035959646 5.26748766591 0.656747618894
24.912456228114056 4.89384506789 -4.74350891915 5.33196957459 0.619282870079
25.012506253126563 4.32788296474 -6.4435426065 5.38806123023 0.481416253743
25.11255627813907 3.63076735401 -7.35988285833 5.42331879645 0.1937167037
25.212606303151574 2.88088631192 -7.50661234759 5.41983192699 -0.303656059178
25.31265632816408 2.15213494468 -6.95167673153 5.35362947949 -1.06732174557
25.41270635317659 1.50963629728 -5.80639492685 5.19681963824 -2.11110331053
25.512756378189096 1.00370699706 -4.26163281014 4.92409372397 -3.36479738128
25.6128064032016 0.660978886828 -2.59467461515 4.52165137328 -4.67365489657
25.712856428214106 0.478799288575 -1.09552717145 3.99315422468 -5.85674187817
25.812906453226613 0.429533958208 0.0422508841631 3.35831406621 -6.78531655646
25.91295647823912 0.473542945217 0.772745033511 2.64527614469 -7.42054571365
26.013006503251624 0.57267831599 1.15990443537 1.88224429933 -7.79314751124
26.11305652826413 0.697387136602 1.29831437039 1.09284434079 -7.95585267578
26.21310655327664 0.826248680775 1.24784379192 0.296074740961 -7.94342419188
26.313156578289146 0.940685562012 1.00346704633 -0.490767145062 -7.75380785642
26.41320660330165 1.01843681803 0.500215782168 -1.24835686685 -7.35067808162
26.513256628314156 1.02923052872 -0.34775948997 -1.95290908659 -6.68680106979
26.613306653326664 0.935926929088 -1.57918810865 -2.57704267889 -5.74530554554
26.71335667833917 0.702813151921 -3.1185310837 -3.09503078638 -4.58143758441
26.813406703351674 0.308273257347 -4.76498183595 -3.49085901905 -3.33104231476
26.91345672836418 -0.245733067114 -6.26573528767 -3.76444136661 -2.16531546052
27.01350675337669 -0.933839835274 -7.42051689548 -3.93154888101 -1.21884857551
27.113556778389196 -1.71556666023 -8.12722958548 -4.01752987851 -0.545617023437
27.2136068034017 -2.54370442117 -8.34172622192 -4.04927491397 -0.127646114528
27.313656828414207 -3.36646247549 -8.00616507086 -4.04990823648 0.0850931811034
27.413706853426714 -4.12400504529 -7.01890087292 -4.03754407272 0.138364177395
27.51375687843922 -4.74597312192 -5.28724616319 -4.02655383165 0.0616010965726
27.613806903451724 -5.15813000515 -2.84864668809 -4.02868645073 -0.118454833323
27.71385692846423 -5.30108276852 0.0299037041388 -4.05221071674 -0.356278862653
27.81390695347674 -5.15260981168 2.89481511298 -4.09968981635 -0.585566132268
27.913956978489246 -4.73742372779 5.29929677415 -4.16694123528 -0.742534803956
28.01400700350175 -4.11635415571 6.98800343155 -4.24445417173 -0.785572502251
28.114057028514257 -3.36434788886 7.92411510686 -4.31940683 -0.686416031949
28.214107053526764 -2.55329939645 8.18333402322 -4.37577975944 -0.405736912516
28.31415707853927 -1.74688496222 7.84067615047 -4.39255143769 0.116139783793
28.414207103551774 -1.00307998529 6.93787413623 -4.34255241561 0.93571095684
28.51425712856428 -0.375315551682 5.53802525708 -4.19516446329 2.0562080018
28.61430715357679 0.0938474401223 3.80567530138 -3.92407956984 3.38414925014
28.714357178589296 0.384329870505 2.01788809156 -3.51708510467 4.73891255991
28.8144072036018 0.505648243936 0.466409248153 -2.98147737308 5.92678472251
28.914457228614307 0.491659058635 -0.671085315511 -2.34089576962 6.8256295132
29.014507253626814 0.385862482438 -1.37748504255 -1.62610156067 7.41394559638
29.11455727863932 0.22747308714 -1.74093665183 -0.86622062875 7.73703303642
29.214607303651825 0.0454601040135 -1.8637956788 -0.0848315066142 7.85183378931
29.31465732866433 -0.139191070997 -1.79553045497 0.698971186677 7.78632903729
29.41470735367684 -0.306556316623 -1.50699349169 1.4666902527 7.52393953118
29.514757378689346 -0.430302514944 -0.905054566363 2.19620877038 7.01243367077
29.61480740370185 -0.473750323233 0.111165560079 2.85971776721 6.19801376451
29.714857428714357 -0.393394107696 1.56156729582 3.42615927006 5.07903259043
29.814907453726864 -0.151101114829 3.31210448176 3.86893355471 3.75039293732
29.91495747873937 0.270310750414 5.09041805361 4.17566203171 2.39368535869
30.015007503751875 0.858445376971 6.60112447761 4.35351925633 1.20248216036
30.115057528764382 1.57545286405 7.64397142164 4.42595544757 0.297804172808
30.21510755377689 2.36949335628 8.13320273339 4.4234040538 -0.300506756548
30.315157578789396 3.18310887903 8.02763122977 4.37445860554 -0.640308940899
30.4152076038019 3.95383826479 7.2619134705 4.30177982154 -0.784432895014
30.515257628814407 4.6114084901 5.75486070274 4.22248002356 -0.778404172657
30.615307653826914 5.08044305793 3.50700864992 4.15004943714 -0.651854655542
30.71535767883942 5.29487521441 0.718763957369 4.09486922572 -0.441467030138
30.815407703851925 5.21994188276 -2.19696614545 4.06256121886 -0.205967787183
30.915457728864432 4.86690705567 -4.76912465356 4.05222013093 -0.0128432057379
31.01550775387694 4.28809435396 -6.67652840409 4.05684680568 0.0868160860203
31.115557778889446 3.55618117462 -7.83240707459 4.0654772267 0.0631685223434
31.21560780390195 2.74347536341 -8.31012281059 4.06448551396 -0.111033627035
31.315657828914457 1.91229805808 -8.21729363313 4.03685593785 -0.477656546371
31.415707853926964 1.1158679534 -7.62340084951 3.96077070637 -1.08753046178
31.51575787893947 0.402161677386 -6.57193579428 3.81010980716 -1.96899495997
31.615807903951975 -0.186597289323 -5.14674067699 3.55879279505 -3.08684178413
31.715857928964482 -0.621053492331 -3.52485135462 3.1883894785 -4.32407925698
31.81590795397699 -0.893592558066 -1.95214995056 2.69515236415 -5.5138037155
31.915957978989496 -1.0207526025 -0.647371328128 2.09168341241 -6.50813434961
32.016008004002 -1.03572609064 0.284117284093 1.40195875944 -7.23281675559
32.11605802901451 -0.97587448429 0.858730945949 0.65333855818 -7.69073780472
32.21610805402701 -0.873111587082 1.15661305836 -0.129516939946 -7.92537867973
32.31615807903952 -0.751153938884 1.25116312144 -0.926490367416 -7.97783064193
32.416208104052025 -0.628774025471 1.16287073752 -1.72021505715 -7.85904978299
32.51625812906453 -0.526017842855 0.846418529301 -2.49251935747 -7.54245100068
32.61630815407704 -0.470022081146 0.211913988547 -3.22116176853 -6.97731789362
32.716358179089546 -0.496914581503 -0.818301181298 -3.87899309047 -6.1236887515
32.81640820410205 -0.64669017071 -2.23092904779 -4.43739426626 -4.99984580149
32.91645822911456 -0.950966728163 -3.86849797387 -4.87393120576 -3.71259074928
33.01650825412706 -1.41915951749 -5.45711682593 -5.18060685358 -2.43479676605
33.11655827913957 -2.03155692959 -6.70737591867 -5.367101783 -1.33320929895
33.216608304152075 -2.74272164089 -7.40349317197 -5.45645370526 -0.500455274965
33.31665832916458 -3.49013635293 -7.4157456239 -5.47640963519 0.059266478568
33.41670835417709 -4.20117355064 -6.66653402219 -5.45204747272 0.395778489734
33.516758379189596 -4.79765076026 -5.12751251691 -5.4026051968 0.570237084456
33.616808404202104 -5.2033367194 -2.87958173494 -5.34160124351 0.634796435457
33.71685842921461 -5.35861534486 -0.18037878249 -5.27770297835 0.635904274311
33.81690845422711 -5.23807355083 2.5590183909 -5.21484805163 0.622316279147
33.91695847923962 -4.85951363986 4.91520820325 -5.15202052972 0.643187596058
34.017008504252125 -4.27685357525 6.60936044424 -5.08353867185 0.742099120634
34.11705852926463 -3.5619927623 7.55807808688 -4.99959564915 0.959007552948
34.21710855427714 -2.78769049761 7.81227735277 -4.88629074819 1.33636708024
34.31715857928965 -2.01859857176 7.47159361952 -4.72546011563 1.91474122873
34.417208604302154 -1.30881516431 6.64618449827 -4.49580714647 2.71157647029
34.51725862931466 -0.700444842538 5.47017763563 -4.17660538162 3.69420906444
34.61730865432716 -0.22001026517 4.12197896941 -3.7534409017 4.77013597875
34.71735867933967 0.125466156112 2.80574671105 -3.22327972736 5.81116811461
34.817408704352175 0.348324090699 1.6935197316 -2.59572083909 6.70128425795
34.91745872936468 0.474185879916 0.873359950955 -1.88961944823 7.37552265552
35.01750875437719 0.532833255256 0.343761129794 -1.1273821782 7.82594224662
35.1175587793897 0.550866633428 0.0508131014716 -0.330224042874 8.07929626661
35.217608804402204 0.548936313294 -0.0630074606924 0.48378344186 8.16704383856
35.317658829414704 0.543325353814 -0.0232901171673 1.29898470077 8.10343760352
35.41770885442721 0.550027366121 0.190216626976 2.09987447992 7.87695719079
35.51775887943972 0.58908746086 0.63485190889 2.86867132415 7.4557108408
35.617808904452225 0.686896312655 1.3728600742 3.58414580133 6.80707104831
35.71785892946473 0.874233105254 2.42050638195 4.22301968514 5.92814893157
35.81790895447724 1.17910301472 3.70021472321 4.76441870721 4.87292453258
35.91795897948975 1.61641223155 5.030756997 5.19591569969 3.75327077643
36.018009004502254 2.17941012716 6.171342527 5.51780216126 2.70309987818
36.118059029514754 2.83712967582 6.88894717612 5.74265733754 1.8261261111
36.21810905452726 3.53762166234 7.00084521423 5.89044722013 1.16415724376
36.31815907953977 4.21363957136 6.38468147036 5.98231672467 0.702457572975
36.418209104552275 4.78923069389 4.99401778445 6.03621224311 0.39663175103
36.51825912956478 5.18949161341 2.90617802499 6.0651780427 0.195698051734
36.61830915457729 5.35558805198 0.36873619991 6.07721578036 0.0500753531281
