0.435 -1.84638932799 0.639148050891
0.44 -1.84318015612 0.644515793923
0.445 -1.83994421836 0.649854482348
0.45 -1.8366816588 0.655164598348
0.455 -1.83339261912 0.660446620806
0.46 -1.8300772386 0.665701025145
0.465 -1.82673565411 0.670928283232
0.47 -1.8233680002 0.676128863759
0.475 -1.81997440911 0.681303232068
0.48 -1.81655501074 0.686451850146
0.485 -1.8131099327 0.691575176635
0.49 -1.80963930031 0.696673666837
0.495 -1.80614323665 0.701747772703
0.5 -1.80262186247 0.706797942539
0.505 -1.79907529636 0.711824621446
0.51 -1.79550365464 0.7168282512
0.515 -1.79190705148 0.721809270243
0.52 -1.78828559883 0.726768113693
0.525 -1.78463940652 0.731705213364
0.53 -1.78096858219 0.736620997774
0.535 -1.77727323134 0.74151589197
0.54 -1.77355345735 0.746390317608
0.545 -1.76980936152 0.751244693216
0.55 -1.76604104305 0.756079434062
0.555 -1.76224859908 0.760894952167
0.56 -1.75843212472 0.765691656328
0.565 -1.75459171302 0.770469952136
0.57 -1.75072745504 0.775230241996
0.575 -1.74683943981 0.779972925151
0.58 -1.7429277544 0.784698397686
0.585 -1.73899248387 0.789407052246
0.59 -1.73503371132 0.794099278391
0.595 -1.73105151793 0.798775462649
0.6 -1.72704598295 0.803435988435
0.605 -1.72301718372 0.808081236063
0.61 -1.71896519567 0.812711582761
0.615 -1.71489009237 0.817327402683
0.62 -1.71079194549 0.821929066922
0.625 -1.70667082488 0.826516943522
0.63 -1.70252679853 0.831091397574
0.635 -1.6983599327 0.835652791709
0.64 -1.69417029182 0.840201485341
0.645 -1.68995793849 0.844737834889
0.65 -1.68572293355 0.849262193869
0.655 -1.68146533607 0.853774912912
0.66 -1.67718520338 0.858276339781
0.665 -1.67288259107 0.86276681939
0.67 -1.668557553 0.867246693816
0.675 -1.66421014134 0.871716302318
0.68 -1.65984040655 0.876175981516
0.685 -1.65544839751 0.880626065618
0.69 -1.65103416134 0.885066885851
0.695 -1.64659774356 0.889498770737
0.7 -1.64213918802 0.893922046129
0.705 -1.63765853696 0.898337035233
0.71 -1.63315583101 0.902744058628
0.715 -1.62863110919 0.907143434286
0.72 -1.62408440895 0.911535477591
0.725 -1.61951576615 0.915920501362
0.73 -1.61492521512 0.920298815988
0.735 -1.61031278866 0.924670729401
0.74 -1.60567851799 0.929036546962
0.745 -1.60102243286 0.933396571568
0.75 -1.59634456146 0.937751103671
0.755 -1.59164493051 0.9421004413
0.76 -1.58692356525 0.946444880082
0.765 -1.58218048942 0.950784713257
0.77 -1.57741572534 0.955120231703
0.775 -1.57262929383 0.959451723955
0.78 -1.56782121433 0.963779476291
0.785 -1.56299150483 0.968103772675
0.79 -1.5581401819 0.97242489477
0.795 -1.55326726071 0.976743121977
0.8 -1.54837275505 0.981058731452
0.805 -1.54345667731 0.985371998125
0.81 -1.53851903853 0.989683194716
0.815 -1.53355984838 0.993992591754
0.82 -1.52857911518 0.99830045759
0.825 -1.52357684591 1.00260705842
0.83 -1.51855304626 1.00691265835
0.835 -1.51350772057 1.01121751932
0.84 -1.50844087188 1.01552190118
0.845 -1.50335250194 1.01982606166
0.85 -1.49824261122 1.02413025642
0.855 -1.49311119892 1.02843473906
0.86 -1.48795826296 1.03273976111
0.865 -1.48278380002 1.03704557206
0.87 -1.47758780553 1.04135241937
0.875 -1.47237027369 1.0456605485
0.88 -1.4671311975 1.04997020293
0.885 -1.46187056872 1.05428162411
0.89 -1.45658837792 1.05859505151
0.895 -1.45128461448 1.06291072264
0.9 -1.44595926658 1.06722887301
0.905 -1.44061232125 1.07154973622
0.91 -1.43524376433 1.07587354386
0.915 -1.42985358053 1.08020052563
0.92 -1.42444175341 1.08453090925
0.925 -1.4190082654 1.08886492056
0.93 -1.41355309781 1.09320278347
0.935 -1.40807623083 1.09754471995
0.94 -1.40257764354 1.10189095006
0.945 -1.39705731392 1.10624169192
0.95 -1.39151521889 1.11059716177
0.955 -1.38595133425 1.11495757392
0.96 -1.38036563477 1.11932314077
0.965 -1.37475809414 1.1236940728
0.97 -1.36912868501 1.12807057861
0.975 -1.36347737898 1.13245286484
0.98 -1.35780414663 1.13684113626
0.985 -1.35210895752 1.14123559569
0.99 -1.34639178019 1.14563644402
0.995 -1.34065258217 1.15004388026
1.0 -1.3348913301 1.15445810156
1.005 -1.32910798956 1.15887930311
1.01 -1.32330252518 1.16330767812
1.015 -1.3174749006 1.16774341783
1.02 -1.31162507855 1.17218671157
1.025 -1.30575302076 1.17663774667
1.03 -1.29985868808 1.18109670849
1.035 -1.2939420404 1.1855637804
1.04 -1.28800303672 1.19003914379
1.045 -1.28204163513 1.194522978
1.05 -1.27605779281 1.19901546037
1.055 -1.27005146608 1.20351676619
1.06 -1.26402261037 1.2080270687
1.065 -1.25797118025 1.21254653904
1.07 -1.25189712946 1.2170753463
1.075 -1.24580041096 1.22161365742
1.08 -1.23968097682 1.22616163721
1.085 -1.2335387783 1.23071944837
1.09 -1.22737376582 1.23528725137
1.095 -1.22118588904 1.23986520451
1.1 -1.21497509681 1.24445346389
1.105 -1.20874133722 1.24905218331
1.11 -1.20248455758 1.25366151435
1.115 -1.19620470446 1.25828160626
1.12 -1.18990172366 1.26291260598
1.125 -1.18357556029 1.26755465808
1.13 -1.17722615871 1.27220790474
1.135 -1.17085346257 1.27687248573
1.14 -1.16445741485 1.28154853837
1.145 -1.15803795788 1.28623619737
1.15 -1.15159503335 1.29093559495
1.155 -1.14512858223 1.29564686078
1.16 -1.13863854487 1.30037012196
1.165 -1.13212486098 1.30510550292
1.17 -1.12558746966 1.30985312541
1.175 -1.11902630939 1.31461310845
1.18 -1.11244131809 1.31938556831
1.185 -1.10583243307 1.32417061842
1.19 -1.0991995911 1.32896836936
1.195 -1.09254272839 1.33377892879
1.2 -1.08586178063 1.33860240142
1.205 -1.07915668298 1.34343888895
1.21 -1.07242737009 1.34828849002
1.215 -1.06567377615 1.35315130012
1.22 -1.05889583496 1.35802741138
1.225 -1.05209347979 1.36291691282
1.23 -1.04526664348 1.36781989019
1.235 -1.03841525846 1.37273642589
1.24 -1.03153925672 1.37766659889
1.245 -1.02463856989 1.38261048469
1.25 -1.01771312923 1.38756815524
1.255 -1.01076286562 1.39253967889
1.26 -1.00378770965 1.39752512029
1.265 -0.996787591549 1.40252454037
1.27 -0.989762441273 1.40753799621
1.275 -0.98271218849 1.41256554102
1.28 -0.97563676261 1.41760722403
1.285 -0.968536092799 1.42266309043
1.29 -0.961410108062 1.42773318118
1.295 -0.954258737258 1.43281753296
1.3 -0.947081909001 1.43791617825
1.305 -0.939879551754 1.44302914517
1.31 -0.932651593851 1.44815645737
1.315 -0.925397963513 1.45329813394
1.32 -0.918118588881 1.45845418933
1.325 -0.91081339803 1.46362463326
1.33 -0.903482318997 1.46880947062
1.335 -0.896125279805 1.47400870135
1.34 -0.888742208485 1.4792223204
1.345 -0.881333033101 1.48445031759
1.35 -0.873897681779 1.48969267749
1.355 -0.866436082728 1.49494937939
1.36 -0.858948164274 1.5002203971
1.365 -0.851433854992 1.50550569885
1.37 -0.843893083594 1.51080524724
1.375 -0.836325778954 1.5161189991
1.38 -0.828731870178 1.5214469054
1.385 -0.821111286629 1.52678891112
1.39 -0.813463957959 1.5321449551
1.395 -0.805789814142 1.53751496996
1.4 -0.798088785501 1.54289888197
1.405 -0.790360802741 1.5482966109
1.41 -0.782605796982 1.55370806991
1.415 -0.77482369979 1.55913316543
1.42 -0.767014443213 1.56457179701
1.425 -0.759177959814 1.57002385721
1.43 -0.751314182704 1.57548923144
1.435 -0.743423045609 1.58096779787
1.44 -0.735504482977 1.58645942753
1.445 -0.727558429841 1.59196398368
1.45 -0.719584821928 1.59748132189
1.455 -0.711583595708 1.60301128989
1.46 -0.703554688429 1.60855372744
1.465 -0.695498038161 1.61410846615
1.47 -0.687413583835 1.61967532934
1.475 -0.679301265283 1.62525413191
1.48 -0.671161023285 1.63084468012
1.485 -0.662992799605 1.63644677151
1.49 -0.654796537042 1.64206019468
1.495 -0.646572179468 1.64768472914
1.5 -0.638319671879 1.65332014514
1.505 -0.630038960435 1.65896620353
1.51 -0.621729992566 1.66462265617
1.515 -0.613392716981 1.67028924534
1.52 -0.605027083664 1.67596570299
1.525 -0.596633043965 1.68165175102
1.53 -0.58821055065 1.68734710108
1.535 -0.579759557952 1.69305145443
1.54 -0.571280021625 1.69876450172
1.545 -0.562771898995 1.70448592284
1.55 -0.554235149018 1.71021538673
1.555 -0.545669732329 1.71595255119
1.56 -0.537075611305 1.72169706268
1.565 -0.528452750118 1.72744855614
1.57 -0.519801114791 1.73320665482
1.575 -0.511120673263 1.73897097006
1.58 -0.50241139544 1.74474110127
1.585 -0.493673253242 1.75051663743
1.59 -0.484906220689 1.7562971542
1.595 -0.476110273967 1.76208221429
1.6 -0.467285391476 1.76787136763
1.605 -0.458431553905 1.77366415124
1.61 -0.449548744289 1.77946008897
1.615 -0.440636948082 1.78525869134
1.62 -0.43169615322 1.79105945533
1.625 -0.422726350193 1.79686186418
1.63 -0.413727532111 1.80266538723
1.635 -0.404699694779 1.80846947963
1.64 -0.395642836768 1.81427358225
1.645 -0.386556959483 1.82007712139
1.65 -0.377442067245 1.82587950859
1.655 -0.368298167301 1.83168014146
1.66 -0.359125269849 1.83747840431
1.665 -0.349923388304 1.84327366479
1.67 -0.340692539288 1.84906527521
1.675 -0.331432742701 1.85485257241
1.68 -0.322144021797 1.86063487763
1.685 -0.312826403269 1.86641149633
1.69 -0.303479917324 1.87218171798
1.695 -0.294104597765 1.87794481596
1.7 -0.284700482079 1.88370004734
1.705 -0.275267611511 1.88944665273
1.71 -0.265806031156 1.89518385614
1.715 -0.256315789939 1.90091086486
1.72 -0.246796940795 1.90662686923
1.725 -0.237249540799 1.91233104252
1.73 -0.227673651207 1.91802254074
1.735 -0.218069337542 1.92370050254
1.74 -0.20843666968 1.92936404904
1.745 -0.198775721945 1.93501228366
1.75 -0.189086573196 1.94064429206
1.755 -0.179369306918 1.94625914192
1.76 -0.169624011315 1.95185588285
1.765 -0.159850779405 1.95743354624
1.77 -0.150049709067 1.96299114563
1.775 -0.140220902913 1.96852767916
1.78 -0.130364468769 1.97404212509
1.785 -0.120480519661 1.97953344285
1.79 -0.110569173868 1.98500057351
1.795 -0.10063055502 1.99044243966
1.8 -0.0906647921913 1.99585794539
1.805 -0.0806720199948 2.00124597621
1.81 -0.0706523786797 2.00660539906
1.815 -0.0606060142275 2.01193506222
1.82 -0.0505330784497 2.01723379536
1.825 -0.0404337290853 2.02250040944
1.83 -0.0303081296854 2.0277336976
1.835 -0.0201564496334 2.03293243536
1.84 -0.00997886476544 2.03809537877
1.845 0.000224442806668 2.04322126542
1.85 0.0104532846077 2.04830881453
1.855 0.0207074657049 2.05335672702
1.86 0.0309867846138 2.05836368558
1.865 0.0412910332046 2.06332835479
1.87 0.0516199966076 2.06824938118
1.875 0.0619734531198 2.07312539336
1.88 0.0723511741106 2.07795500217
1.885 0.0827529239403 2.08273680086
1.89 0.0931784602647 2.08746936721
1.895 0.103627533504 2.09215126155
1.9 0.114099886678 2.09678102658
1.905 0.124595255469 2.10135718832
1.91 0.135113368135 2.10587825639
1.915 0.145653945429 2.11034272424
1.92 0.156216700509 2.11474906945
1.925 0.166801338858 2.119095754
1.93 0.177407558197 2.12338122462
1.935 0.18803504841 2.12760391308
1.94 0.198683491454 2.13176223656
1.945 0.209352561425 2.13585459828
1.95 0.220041924998 2.13987938877
1.955 0.230751240352 2.14383498459
1.96 0.241480157444 2.14771974926
1.965 0.252228318007 2.15153203395
1.97 0.262995355489 2.1552701779
1.975 0.27378089499 2.15893250897
1.98 0.284584553204 2.16251734415
1.985 0.295405938356 2.16602299011
1.99 0.306244650152 2.1694477438
1.995 0.317100279721 2.17278989304
2.0 0.327972409564 2.17604771714
2.005 0.338860613857 2.17921948721
2.01 0.349764458372 2.18230346692
2.015 0.360683499823 2.18529791368
2.02 0.371617286189 2.18820107911
2.025 0.382565356685 2.19101120973
2.03 0.393527241733 2.19372654775
2.035 0.404502462943 2.19634533183
2.04 0.415490533087 2.19886579796
2.045 0.426490956087 2.20128618025
2.05 0.437503226997 2.20360471185
2.055 0.448526831998 2.20581962581
2.06 0.459561248417 2.20792915587
2.065 0.47060594523 2.20993153418
2.07 0.481660382432 2.21182499634
2.075 0.492724011051 2.21360778232
2.08 0.503796273326 2.21527813649
2.085 0.514876602723 2.21683430861
2.09 0.525964423965 2.21827455491
2.095 0.537059153066 2.21959713916
2.1 0.548160197368 2.22080033372
2.105 0.559266955581 2.22188242073
2.11 0.570378817834 2.22284169323
2.115 0.581495165726 2.22367645631
2.12 0.59261537243 2.22438502701
2.125 0.603738802879 2.22496573182
2.13 0.6148648136 2.22541691504
2.135 0.625992752885 2.22573693734
2.14 0.637121960883 2.22592417659
2.145 0.648251769696 2.22597702896
2.15 0.659381503478 2.22589391019
2.155 0.670510478543 2.22567325671
2.16 0.681638003475 2.22531352688
2.165 0.692763379182 2.22481320231
2.17 0.703885898734 2.22417078953
2.175 0.715004847974 2.22338482051
2.18 0.726119505502 2.22245385416
2.185 0.737229142782 2.22137647766
2.19 0.748333024279 2.22015130777
2.195 0.759430407616 2.21877699215
2.2 0.770520543726 2.21725221063
2.205 0.78160267702 2.2155756766
2.21 0.79267604555 2.21374613757
2.215 0.803739881167 2.21176237111
2.22 0.814793409734 2.20962319398
2.225 0.825835851318 2.20732746166
2.23 0.836866420376 2.20487406864
2.235 0.847884325966 2.20226194961
2.24 0.858888771954 2.19949008064
2.245 0.869878957237 2.19655748038
2.25 0.88085407597 2.1934632112
2.255 0.891813317749 2.19020638021
2.26 0.902755867271 2.18678613876
2.265 0.913680905317 2.18320168565
2.27 0.924587608917 2.17945226801
2.275 0.935475151465 2.17553718194
2.28 0.94634270297 2.17145577359
2.285 0.957189430317 2.16720744014
2.29 0.968014497527 2.16279163079
2.295 0.978817066032 2.15820784772
2.3 0.989596294929 2.15345564692
2.305 1.00035134091 2.14853463651
2.31 1.01108135892 2.14344448044
2.315 1.0217855025 2.13818489944
2.32 1.03246292396 2.13275567103
2.325 1.04311277464 2.12715663022
2.33 1.05373420527 2.12138767018
2.335 1.06432636622 2.11544874285
2.34 1.07488840784 2.10933985953
2.345 1.08541948075 2.10306109141
2.35 1.09591873551 2.0966125695
2.355 1.10638532356 2.08999448559
2.36 1.11681839767 2.08320709275
2.365 1.12721711206 2.07625070552
2.37 1.13758062268 2.06912570013
2.375 1.14790808754 2.06183251473
2.38 1.15819866706 2.05437164958
2.385 1.16845152434 2.04674366713
2.39 1.1786658255 2.03894919205
2.395 1.1888407396 2.03098891225
2.4 1.19897543923 2.02286357813
2.405 1.20906910109 2.01457400184
2.41 1.21912090613 2.00612105757
2.415 1.22913003984 1.99750568138
2.42 1.23909569257 1.98872887086
2.425 1.24901705986 1.97979168479
2.43 1.25889334272 1.97069524268
2.435 1.26872374799 1.96144072432
2.44 1.27850748827 1.95202937163
2.445 1.28824378235 1.94246248739
2.45 1.29793185594 1.93274143157
2.455 1.3075709417 1.92286762246
2.46 1.31716027952 1.91284253593
2.465 1.32669911685 1.90266770466
2.47 1.33618670895 1.89234471721
2.475 1.34562231917 1.88187521709
2.48 1.3550052193 1.87126090178
2.485 1.36433468959 1.86050352459
2.49 1.37361001911 1.84960489423
2.495 1.3828305062 1.83856686781
2.5 1.39199545861 1.82739135273
2.505 1.40110419378 1.81608030554
2.51 1.41015603904 1.80463573068
2.515 1.41915033186 1.79305967915
2.52 1.42808642009 1.78135424712
2.525 1.43696366219 1.76952157452
2.53 1.44578142743 1.75756384576
2.535 1.45453909608 1.74548329052
2.54 1.46323605968 1.73328217608
2.545 1.47187172116 1.72096280863
2.55 1.48044549509 1.70852753192
2.555 1.48895680782 1.69597872574
2.56 1.49740509766 1.68331880445
2.565 1.50578981505 1.67055021538
2.57 1.51411042292 1.6576754365
2.575 1.52236639664 1.64469697554
2.58 1.53055722412 1.63161736844
2.585 1.53868240603 1.61843917744
2.59 1.54674145592 1.60516498932
2.595 1.55473390031 1.59179741372
2.6 1.56265927882 1.57833908129
2.605 1.57051714432 1.5647926433
2.61 1.57830706301 1.55116077204
2.615 1.58602861446 1.53744615429
2.62 1.59368139168 1.52365149153
2.625 1.6012650012 1.5097794984
2.63 1.60877906312 1.49583290102
2.635 1.61622321117 1.48181443529
2.64 1.62359709273 1.46772684523
2.645 1.63090036917 1.45357288112
2.65 1.63813271562 1.43935529802
2.655 1.64529382089 1.42507685408
2.66 1.65238338758 1.41074030888
2.665 1.65940113205 1.39634842179
2.67 1.66634678448 1.38190395033
2.675 1.67322008877 1.36740964859
2.68 1.68002080263 1.35286826575
2.685 1.68674869764 1.33828254498
2.69 1.69340355898 1.3236552211
2.695 1.69998518544 1.30898901943
2.7 1.70649338941 1.29428665428
2.705 1.7129279968 1.27955082759
2.71 1.71928884696 1.26478422746
2.715 1.7255757926 1.2499895268
2.72 1.73178869996 1.23516938135
2.725 1.73792744851 1.22032642882
2.73 1.7439919308 1.20546328791
2.735 1.74998205238 1.19058255681
2.74 1.75589773173 1.175686812
2.745 1.76173890014 1.16077860705
2.75 1.76750550159 1.14586047154
2.755 1.77319749264 1.13093490968
2.76 1.77881484249 1.11600439836
2.765 1.78435753257 1.10107138769
2.77 1.78982555644 1.08613829946
2.775 1.7952189197 1.07120752619
2.78 1.80053763982 1.05628143019
2.785 1.805781746 1.04136234273
2.79 1.81095127897 1.02645256325
2.795 1.81604629098 1.01155435728
2.8 1.82106684558 0.996669956395
2.805 1.8260130173 0.981801558498
2.81 1.83088489157 0.966951326483
2.815 1.83568256455 0.952121387628
2.82 1.84040614294 0.937313833033
2.825 1.84505574377 0.922530717101
2.83 1.84963149427 0.907774056752
2.835 1.85413353173 0.893045829468
2.84 1.85856200319 0.878347975183
2.845 1.86291706529 0.863682395264
2.85 1.86719888408 0.849050951997
2.855 1.8714076348 0.834455468283
2.86 1.87554350173 0.819897727392
2.865 1.87960667792 0.805379472756
2.87 1.88359736509 0.790902406613
2.875 1.88751577336 0.776468190183
2.88 1.89136212106 0.762078444826
2.885 1.89513663451 0.747734751183
2.89 1.89883954784 0.733438649126
2.895 1.90247110276 0.71919163773
2.9 1.90603154841 0.704995175306
2.905 1.90952114109 0.690850679247
2.91 1.91294014406 0.676759524822
2.915 1.91628882739 0.662723047063
2.92 1.91956746771 0.648742540491
2.925 1.92277634804 0.634819259074
2.93 1.92591575756 0.620954416402
2.935 1.92898599142 0.607149185896
2.94 1.93198735055 0.593404701051
2.945 1.93492014143 0.579722055057
2.95 1.93778467586 0.566102301052
2.955 1.94058127085 0.55254645338
2.96 1.94331024838 0.53905548739
2.965 1.94597193523 0.52563033976
2.97 1.94856666277 0.512271908856
2.975 1.95109476676 0.498981055106
2.98 1.95355658721 0.485758601326
2.985 1.95595246803 0.47260533254
2.99 1.95828275701 0.459521997152
2.995 1.9605478056 0.44650930726
3.0 1.96274796876 0.433567938997
3.005 1.96488360471 0.420698532992
3.01 1.96695507481 0.407901694837
3.015 1.96896274338 0.395177995578
3.02 1.97090697748 0.382527972079
3.025 1.97278814668 0.369952127469
3.03 1.97460662307 0.357450931924
3.035 1.97636278099 0.345024823048
3.04 1.97805699691 0.332674206406
3.045 1.97968964926 0.320399456049
3.05 1.98126111828 0.308200915056
3.055 1.98277178583 0.296078896084
3.06 1.98422203515 0.284033682012
3.065 1.98561225086 0.272065526374
3.07 1.98694281881 0.260174653922
3.075 1.98821412594 0.24836126121
3.08 1.98942656008 0.236625517151
3.085 1.99058050987 0.22496756358
3.09 1.99167636464 0.213387515808
3.095 1.99271451425 0.201885463183
3.1 1.99369534895 0.190461469672
3.105 1.99461925898 0.179115575034
3.11 1.99548663476 0.167847794706
3.115 1.99629786685 0.156658120299
3.12 1.9970533457 0.145546520343
3.125 1.99775346157 0.13451294084
3.13 1.99839860441 0.123557305813
3.135 1.99898916374 0.11267951784
3.14 1.99952552857 0.101879458595
3.145 2.00000808732 0.0911569893879
3.15 2.00043722743 0.0805119527923
3.155 2.00081333552 0.0699441721878
3.16 2.00113679738 0.0594534518949
3.165 2.0014079978 0.0490395781345
3.17 2.00162732043 0.0387023195439
3.175 2.00179514775 0.0284414276826
3.18 2.00191186099 0.018256637529
3.185 2.00197784001 0.00814766796627
3.19 2.00199346326 -0.00188577773714
3.195 2.00195910752 -0.0118440102989
3.2 2.00187514795 -0.0217273546866
3.205 2.00174195813 -0.0315361504806
3.21 2.00155990994 -0.0412707507817
3.215 2.00132937343 -0.050931521752
3.22 2.00105071683 -0.0605188421661
3.225 2.00072430643 -0.0700331029746
3.23 2.00035050658 -0.0794747068777
3.235 1.99992967959 -0.0888440679121
3.24 1.99946218557 -0.0981416100844
3.245 1.99894838248 -0.107367767213
3.25 1.99838862611 -0.116522983752
3.255 1.99778327004 -0.125607713653
3.26 1.99713266555 -0.134622419974
3.265 1.99643716159 -0.143567574495
3.27 1.99569710473 -0.152443657348
3.275 1.99491283913 -0.161251156655
3.28 1.99408470653 -0.169990568183
3.285 1.99321304609 -0.178662394324
3.29 1.99229819442 -0.187267143595
3.295 1.99134048561 -0.19580533166
3.3 1.99034025116 -0.204277480297
3.305 1.98929781996 -0.212684117062
3.31 1.98821351824 -0.221025774976
3.315 1.98708766955 -0.229302992216
3.32 1.98592059474 -0.23751631182
3.325 1.98471261197 -0.245666281406
3.33 1.98346403661 -0.253753452475
3.335 1.98217518123 -0.261778379751
3.34 1.98084635566 -0.269741622155
3.345 1.97947786692 -0.277643741971
3.35 1.9780700192 -0.285485304567
3.355 1.97662311387 -0.293266878134
3.36 1.97513744946 -0.300989033454
3.365 1.97361332162 -0.308652343656
3.37 1.97205102315 -0.316257383997
3.375 1.97045084394 -0.323804731405
3.38 1.96881307106 -0.331294963874
3.385 1.9671379886 -0.338728661162
3.39 1.96542587777 -0.34610640425
3.395 1.96367701691 -0.353428775084
3.4 1.9618916814 -0.360696356386
3.405 1.96007014375 -0.367909731465
3.41 1.95821267352 -0.375069484036
3.415 1.95631953736 -0.382176198053
3.42 1.95439099901 -0.389230457376
3.425 1.95242731929 -0.396232845157
3.43 1.95042875612 -0.403183944645
3.435 1.94839556447 -0.410084338691
3.44 1.94632799642 -0.416934609548
3.445 1.94422630112 -0.423735338734
3.45 1.94209072483 -0.430487106905
3.455 1.93992151089 -0.43719049373
3.46 1.93771889975 -0.443846077779
3.465 1.93548312897 -0.450454436414
3.47 1.93321443322 -0.457016145619
3.475 1.93091304434 -0.46353177845
3.48 1.92857919128 -0.470001906687
3.485 1.92621310013 -0.476427100839
3.49 1.92381499413 -0.482807929575
3.495 1.92138509369 -0.489144959635
3.5 1.91892361639 -0.495438755754
3.505 1.916430777 -0.501689880586
3.51 1.9139067875 -0.50789889464
3.515 1.91135185706 -0.514066356216
3.52 1.90876619212 -0.520192821351
3.525 1.90614999623 -0.52627884273
3.53 1.90350347012 -0.532324969571
3.535 1.90082681186 -0.538331749645
3.54 1.89812021683 -0.544299728084
3.545 1.89538387768 -0.550229447328
3.55 1.89261798437 -0.556121447082
3.555 1.88982272418 -0.561976264277
3.56 1.88699828175 -0.567794433042
3.565 1.88414483907 -0.573576484677
3.57 1.88126257551 -0.579322947633
3.575 1.87835166776 -0.585034347101
3.58 1.87541228957 -0.590711203372
3.585 1.87244461228 -0.596354034817
3.59 1.86944880472 -0.601963356928
3.595 1.86642503315 -0.60753968206
3.6 1.86337346131 -0.613083519414
3.605 1.86029425038 -0.618595375026
3.61 1.85718755905 -0.624075751764
3.615 1.85405354354 -0.62952514932
3.62 1.8508923576 -0.634944064211
3.625 1.84770415251 -0.640332989751
3.63 1.84448907681 -0.645692414394
3.635 1.84124727668 -0.651022823484
3.64 1.83797889595 -0.656324699692
3.645 1.8346840761 -0.661598522354
3.65 1.83136295622 -0.666844767474
3.655 1.828015673 -0.672063907726
3.66 1.82464236084 -0.677256412471
3.665 1.82124315179 -0.682422747759
3.67 1.81781817559 -0.687563376355
3.675 1.81436755971 -0.692678757748
3.68 1.81089142924 -0.697769347433
3.685 1.80738990682 -0.702835596547
3.69 1.80386311301 -0.707877953873
3.695 1.80031116617 -0.712896864866
3.7 1.79673418241 -0.717892771638
3.705 1.79313227567 -0.722866112977
3.71 1.78950555769 -0.727817324363
3.715 1.78585413808 -0.732746837993
3.72 1.78217812429 -0.737655082803
3.725 1.77847762164 -0.742542484497
3.73 1.77475273335 -0.747409465379
3.735 1.77100356034 -0.752256443241
3.74 1.76723020154 -0.757083833282
